0.0789034 0.526362
0.0770381 0.530478
0.0753109 0.53429
0.073706 0.537831
0.07221 0.541133
0.0708113 0.544219
0.0695002 0.547113
0.068268 0.549832
0.0671073 0.552393
0.0660116 0.554811
0.0649753 0.557098
0.0639931 0.559266
0.0630607 0.561323
0.0621741 0.56328
0.0613296 0.565144
0.0605242 0.566921
0.059755 0.568619
0.0590193 0.570242
0.0583149 0.571797
0.0576396 0.573287
0.0569915 0.574717
0.0563689 0.576091
0.0557701 0.577412
0.0551937 0.578684
0.0546383 0.57991
0.0541028 0.581092
0.0535859 0.582233
0.0530866 0.583334
0.0526041 0.584399
0.0521372 0.585429
0.0516853 0.586427
0.0512476 0.587393
0.0508233 0.588329
0.0504117 0.589237
0.0500124 0.590119
0.0496245 0.590974
0.0492478 0.591806
0.0488815 0.592614
0.0485253 0.5934
0.0481786 0.594165
0.0478412 0.59491
0.0475125 0.595635
0.0471922 0.596342
0.04688 0.597031
0.0465755 0.597703
0.0462784 0.598359
0.0459885 0.598999
0.0457053 0.599623
0.0454288 0.600234
0.0451586 0.60083
0.0448944 0.601413
0.0446362 0.601983
0.0443835 0.60254
0.0441364 0.603086
0.0438945 0.60362
0.0436576 0.604142
0.0434257 0.604654
0.0431985 0.605155
0.0429759 0.605647
0.0427576 0.606128
0.0425437 0.6066
0.0423339 0.607063
0.0421281 0.607518
0.0419262 0.607963
0.0417281 0.6084
0.0415336 0.60883
0.0413426 0.609251
0.0411551 0.609665
0.0409709 0.610071
0.0407899 0.610471
0.0406121 0.610863
0.0404373 0.611249
0.0402655 0.611628
0.0400965 0.612001
0.0399304 0.612368
0.0397669 0.612728
0.0396061 0.613083
0.0394479 0.613432
0.0392922 0.613776
0.039139 0.614114
0.0389881 0.614447
0.0388396 0.614775
0.0386933 0.615098
0.0385492 0.615416
0.0384072 0.615729
0.0382674 0.616038
0.0381295 0.616342
0.0379937 0.616641
0.0378598 0.616937
0.0377279 0.617228
0.0375978 0.617515
0.0374694 0.617798
0.0373429 0.618078
0.0372181 0.618353
0.037095 0.618625
0.0369735 0.618893
0.0368537 0.619157
0.0367354 0.619418
0.0366186 0.619676
0.0365034 0.61993


0.0789034 0.527094
0.0675457 0.551647
0.0603436 0.56739
0.055281 0.578511
0.0514816 0.586879
0.0484983 0.593457
0.0460769 0.598801
0.0440614 0.60325
0.0423499 0.607028
0.040873 0.610295
0.0384398 0.615652
0.0365034 0.619931


