-2.198876 1.340494
-1.547461 1.284181
-1.392750 1.267756
-1.083327 1.229661
-0.773905 1.181838
-0.464483 1.119350
-0.155061 1.035121
-0.139590 1.030193
-0.108647 1.020110
-0.077705 1.009719
-0.046763 0.999014
-0.015821 0.987986
0.015122 0.976636
0.046064 0.964959
0.077006 0.952951
0.107948 0.940611
0.138890 0.927938
0.154362 0.921477
0.463784 0.775894
0.773206 0.608925
1.082628 0.443801
1.392051 0.303249
1.546762 0.245900
2.198177 0.093003
4.640984 0.001629
6.595230 0.000061
7.735207 0.000009
10.829429 0.000000
10.992283 0.000000
13.923651 0.000000
15.389336 0.000000
19.786389 0.000000
24.183442 0.000000
28.580494 0.000000
32.977547 0.000000
37.374600 0.000000
41.771653 0.000000


-36.563022 1.796996
-32.714315 1.783909
-28.865608 1.767818
-25.016901 1.747916
-21.168194 1.723027
-17.319487 1.691317
-13.470780 1.649651
-12.187878 1.632644
-9.622073 1.591907
-9.479529 1.589317
-6.771179 1.530722
-5.773366 1.502997
-4.062830 1.442469
-1.924659 1.318482
-1.354481 1.263211
-1.219063 1.247147
-0.948228 1.210080
-0.677393 1.164135
-0.406558 1.105442
-0.135723 1.028927
-0.122182 1.024535
-0.095098 1.015576
-0.068015 1.006374
-0.040931 0.996933
-0.013848 0.987246
0.013236 0.977310
0.040319 0.967123
0.067403 0.956682
0.094486 0.945987
0.121570 0.935036
0.135111 0.929465
0.405946 0.805206
0.676781 0.661908
0.947616 0.513905
1.218451 0.378144
1.353869 0.318847
1.924048 0.142163
4.062218 0.004368
5.772755 0.000248
6.770567 0.000047
9.478917 0.000001
9.621462 0.000000
12.187266 0.000000
13.470169 0.000000
17.318876 0.000000
21.167583 0.000000
25.016290 0.000000
28.864997 0.000000
32.713704 0.000000
36.562411 0.000000


-31.351824 1.762953
-28.051659 1.750115
-24.751495 1.734328
-21.451331 1.714803
-18.151166 1.690386
-14.851002 1.659276
-11.550838 1.618400
-10.450783 1.601715
-8.250673 1.561750
-8.128445 1.559208
-5.806107 1.501724
-4.950509 1.474524
-3.483769 1.415143
-1.650345 1.293547
-1.161431 1.239581
-1.045314 1.223995
-0.813081 1.188310
-0.580847 1.144816
-0.348613 1.090705
-0.116379 1.022601
-0.104768 1.018767
-0.081544 1.010968
-0.058321 1.002973
-0.035097 0.994815
-0.011874 0.986477
0.011349 0.977955
0.034573 0.969248
0.057796 0.960355
0.081019 0.951275
0.104243 0.942006
0.115855 0.937301
0.348088 0.833587
0.580322 0.714235
0.812556 0.587072
1.044790 0.462938
1.160907 0.405235
1.649820 0.212966
3.483244 0.011611
4.949984 0.001009
5.805582 0.000244
8.127920 0.000005
8.250149 0.000004
10.450258 0.000000
11.550313 0.000000
14.850477 0.000000
18.150642 0.000000
21.450806 0.000000
24.750970 0.000000
28.051135 0.000000
31.351299 0.000000


-26.138441 1.723521
-23.387049 1.710969
-20.635658 1.695536
-17.884266 1.676448
-15.132874 1.652577
-12.381482 1.622163
-9.630090 1.582201
-8.712960 1.565889
-6.878698 1.526818
-6.776795 1.524333
-4.840630 1.468135
-4.127307 1.441543
-2.904466 1.383490
-1.375915 1.264754
-0.968301 1.212563
-0.871493 1.197650
-0.677876 1.163904
-0.484260 1.123642
-0.290643 1.075048
-0.097027 1.016082
-0.087346 1.012828
-0.067984 1.006226
-0.048623 0.999499
-0.029261 0.992647
-0.009900 0.985668
0.009462 0.978562
0.028824 0.971326
0.048185 0.963961
0.067547 0.956466
0.086909 0.948840
0.096589 0.944978
0.290206 0.860955
0.483822 0.765164
0.677439 0.661196
0.871055 0.554896
0.967864 0.502899
1.375477 0.310167
2.904028 0.030395
4.126869 0.004068
4.840193 0.001255
6.776357 0.000052
6.878261 0.000044
8.712522 0.000002
9.629653 0.000001
12.381045 0.000000
15.132436 0.000000
17.883828 0.000000
20.635220 0.000000
23.386612 0.000000
26.138004 0.000000


-15.703123 1.617675
-14.050177 1.605894
-12.397230 1.591408
-10.744284 1.573493
-9.091337 1.551088
-7.438391 1.522541
-5.785444 1.485033
-5.234462 1.469724
-4.132498 1.433052
-4.071277 1.430720
-2.908093 1.377973
-2.479551 1.353015
-1.744908 1.298562
-0.826605 1.189109
-0.581724 1.143977
-0.523564 1.131644
-0.407246 1.104755
-0.290928 1.074532
-0.174609 1.040522
-0.058291 1.002304
-0.052475 1.000276
-0.040843 0.996185
-0.029211 0.992049
-0.017579 0.987866
-0.005947 0.983637
0.005685 0.979362
0.017316 0.975039
0.028948 0.970670
0.040580 0.966237
0.052212 0.961772
0.058028 0.959522
0.174346 0.912028
0.290665 0.859868
0.406983 0.803408
0.523302 0.743357
0.581461 0.712298
0.826342 0.578225
1.744645 0.186739
2.479288 0.061350
2.907830 0.031172
4.071015 0.004826
4.132235 0.004374
5.234199 0.000753
5.785181 0.000315
7.438128 0.000025
9.091074 0.000002
10.744021 0.000000
12.396967 0.000000
14.049914 0.000000
15.702860 0.000000


-5.248783 1.411541
-4.696284 1.401261
-4.143785 1.388622
-3.591286 1.372989
-3.038787 1.353439
-2.486289 1.328530
-1.933790 1.295809
-1.749624 1.282460
-1.381291 1.250554
-1.360828 1.248531
-0.972033 1.203219
-0.828792 1.182312
-0.583237 1.138966
-0.276293 1.066431
-0.194442 1.042641
-0.175002 1.036678
-0.136122 1.024373
-0.097243 1.011555
-0.058363 0.998209
-0.019484 0.984325
-0.017540 0.983616
-0.013652 0.982195
-0.009764 0.980769
-0.005876 0.979337
-0.001988 0.977899
0.001900 0.976456
0.005788 0.975008
0.009676 0.973554
0.013564 0.972094
0.017452 0.970629
0.019396 0.969894
0.058275 0.954912
0.097155 0.939376
0.136034 0.923286
0.174914 0.906647
0.194354 0.898125
0.276205 0.860801
0.583149 0.703771
0.828704 0.569215
0.971945 0.492861
1.360740 0.313201
1.381203 0.305187
1.749536 0.186841
1.933702 0.144407
2.486201 0.065181
3.038700 0.029151
3.591198 0.013133
4.143697 0.006002
4.696196 0.002791
5.248695 0.001325


