17.000000 0.192500
23.696970 0.138065
30.393939 0.107625
37.090909 0.088180
43.787879 0.074685
50.484848 0.064771
57.181818 0.057181
63.878788 0.051182
70.575758 0.046322
77.272727 0.042305
83.969697 0.038928
90.666667 0.036051
97.363636 0.033570
104.060606 0.031408
110.757576 0.029507
117.454545 0.027824
124.151515 0.026322
130.848485 0.024974
137.545455 0.023757
144.242424 0.022653
150.939394 0.021647
157.636364 0.020727
164.333333 0.019882
171.030303 0.019103
177.727273 0.018383
184.424242 0.017715
191.121212 0.017093
197.818182 0.016514
204.515152 0.015973
211.212121 0.015466
217.909091 0.014991
224.606061 0.014543
231.303030 0.014122
238.000000 0.013724
244.696970 0.013348
251.393939 0.012993
258.090909 0.012655
264.787879 0.012335
271.484848 0.012030
278.181818 0.011741
284.878788 0.011464
291.575758 0.011201
298.272727 0.010949
304.969697 0.010709
311.666667 0.010478
318.363636 0.010258
325.060606 0.010046
331.757576 0.009843
338.454545 0.009649
345.151515 0.009461
351.848485 0.009281
358.545455 0.009108
365.242424 0.008940
371.939394 0.008779
378.636364 0.008624
385.333333 0.008474
392.030303 0.008329
398.727273 0.008189
405.424242 0.008054
412.121212 0.007923
418.818182 0.007796
425.515152 0.007673
432.212121 0.007554
438.909091 0.007439
445.606061 0.007327
452.303030 0.007218
459.000000 0.007113
465.696970 0.007011
472.393939 0.006911
479.090909 0.006815
485.787879 0.006721
492.484848 0.006629
499.181818 0.006540
505.878788 0.006453
512.575758 0.006369
519.272727 0.006287
525.969697 0.006207
532.666667 0.006129
539.363636 0.006053
546.060606 0.005978
552.757576 0.005906
559.454545 0.005835
566.151515 0.005766
572.848485 0.005698
579.545455 0.005633
586.242424 0.005568
592.939394 0.005505
599.636364 0.005444
606.333333 0.005384
613.030303 0.005325
619.727273 0.005267
626.424242 0.005211
633.121212 0.005156
639.818182 0.005102
646.515152 0.005049
653.212121 0.004997
659.909091 0.004946
666.606061 0.004896
673.303030 0.004848
680.000000 0.004800


17.000000 0.163051
20.000000 0.141246
30.000000 0.098126
40.000000 0.075413
51.000000 0.060207
60.000000 0.051717
80.000000 0.039417
88.000000 0.036000
100.000000 0.031862
120.000000 0.026743
123.000000 0.026113
140.000000 0.023041
160.000000 0.020239
180.000000 0.018042
200.000000 0.016274
220.000000 0.014820
240.000000 0.013603
241.000000 0.013547
260.000000 0.012569
280.000000 0.011679
300.000000 0.010906
320.000000 0.010227
340.000000 0.009627
360.000000 0.009092
380.000000 0.008613
389.000000 0.008413
400.000000 0.008181
420.000000 0.007790
440.000000 0.007433
450.000000 0.007266
460.000000 0.007107
480.000000 0.006808
500.000000 0.006532
512.000000 0.006377
520.000000 0.006277
540.000000 0.006041
560.000000 0.005822
580.000000 0.005617
600.000000 0.005426
620.000000 0.005248
640.000000 0.005080
660.000000 0.004922
678.000000 0.004788
680.000000 0.004773


