0.883333 0.000271333
0.89375 0.000603491
0.904167 0.000389517
0.914583 0.0002988
0.925 0.000300398
0.935417 0.000209643
0.945833 0.000324227
0.95625 0.00045599
0.966667 0.0105821
0.9 0.000510361
0.902222 0.000442094
0.904444 0.00038253
0.906667 0.000333747
0.908889 0.000277556
0.911111 0.000267052
0.913333 0.000299136
0.915556 0.000299484
0.917778 0.000295856
0.92 0.000299746
0.93 0.000291366
0.932222 0.000243807
0.934444 0.000197858
0.936667 0.000229779
0.938889 0.000258799
0.941111 0.000286621
0.943333 0.000304675
0.945556 0.000321932
0.947778 0.000349577
0.95 0.000380535
0.89 0.000544034
0.8925 0.000592361
0.895 0.000592442
0.8975 0.000587968
0.9 0.000510361
0.95 0.000380535
0.9525 0.000250183
0.955 0.000360957
0.9575 0.000726686
0.96 0.00120805


