0.6 0.0656931
0.610204 0.0802693
0.620408 0.0984817
0.630612 0.121573
0.640816 0.151453
0.65102 0.191226
0.661224 0.245701
0.671429 0.31608
0.681633 0.379359
0.69 0.408052
0.691837 0.41208
0.692222 0.412848
0.694444 0.416806
0.696667 0.420072
0.698889 0.42277
0.701111 0.424999
0.702041 0.425813
0.703333 0.426841
0.705556 0.428822
0.707778 0.429983
0.71 0.430898
0.712245 0.431648
0.722449 0.435813
0.732653 0.435739
0.742857 0.436784
0.753061 0.437181
0.763265 0.437145
0.773469 0.437281
0.783673 0.437255
0.793878 0.437085
0.804082 0.436692
0.814286 0.436585
0.82449 0.436442
0.834694 0.436107
0.844898 0.436141
0.855102 0.436228
0.865306 0.436417
0.87551 0.436807
0.88 0.437094
0.884444 0.437544
0.885714 0.437683
0.888889 0.438077
0.893333 0.43858
0.895918 0.439233
0.896853 0.439513
0.897778 0.439711
0.902222 0.440812
0.906122 0.442032
0.906667 0.442225
0.911111 0.444057
0.915556 0.446483
0.916327 0.446983
0.918034 0.448193
0.92 0.44979
0.926531 0.457823
0.927478 0.459501
0.936735 0.492084
0.940508 0.524111
0.943006 0.559866
0.943764 0.566742
0.944038 0.567055
0.94405 0.567048
0.944055 0.567046
0.944056 0.567044
0.944057 0.567926
0.944057 0.567925
0.944058 0.567922
0.944059 0.567916
0.944062 0.567906
0.94407 0.567879
0.94409 0.567809
0.944141 0.567624
0.944232 0.567288
0.94455 0.566071
0.944797 0.56511
0.946939 0.55662
0.947048 0.556183
0.948562 0.550135
0.951735 0.537491
0.957143 0.515926
0.966726 0.48007
0.967347 0.477893
0.977551 0.444711
0.987755 0.416091
0.990983 0.407855
0.997959 0.391211
1.00816 0.369307
1.01837 0.349784
1.02857 0.332194
1.03878 0.316203
1.04898 0.30156
1.05918 0.288067
1.06939 0.275572
1.07959 0.263951
1.0898 0.253103
1.1 0.242944


0.6 0.0656931
0.610204 0.0802692
0.620408 0.0984813
0.630612 0.121569
0.640816 0.151423
0.65102 0.190995
0.661224 0.244026
0.671429 0.307511
0.681633 0.358179
0.69 0.381908
0.691837 0.385418
0.692222 0.386094
0.694444 0.389633
0.696667 0.39264
0.698889 0.395306
0.701111 0.397167
0.702041 0.397977
0.703333 0.400206
0.705556 0.401918
0.707778 0.402185
0.71 0.403438
0.712245 0.404527
0.722449 0.407882
0.732653 0.409571
0.742857 0.410314
0.753061 0.410474
0.763265 0.410261
0.773469 0.409817
0.783673 0.409487
0.793878 0.409312
0.804082 0.410074
0.814286 0.409983
0.82449 0.409924
0.834694 0.409919
0.844898 0.410009
0.855102 0.410226
0.865306 0.41057
0.87551 0.41108
0.88 0.411382
0.884444 0.411749
0.885714 0.411869
0.888889 0.412203
0.893333 0.412771
0.895918 0.413168
0.897778 0.41349
0.902222 0.41441
0.906122 0.415423
0.906667 0.415576
0.911111 0.41725
0.915556 0.419513
0.916327 0.419977
0.918034 0.421099
0.92 0.422568
0.926531 0.429354
0.936735 0.453956
0.940708 0.474895
0.945284 0.531567
0.94584 0.544319
0.946053 0.549333
0.946134 0.550061
0.946164 0.550093
0.946164 0.550093
0.946165 0.550093
0.946167 0.550093
0.94617 0.550092
0.946184 0.550084
0.946238 0.549996
0.946396 0.549559
0.94674 0.548427
0.946939 0.547749
0.94764 0.545318
0.948112 0.543665
0.948718 0.541532
0.952689 0.527363
0.954081 0.522351
0.957143 0.511348
0.967316 0.475997
0.967347 0.475893
0.977551 0.443867
0.987755 0.415741
0.990983 0.40759
0.997959 0.391063
1.00816 0.369243
1.01837 0.349755
1.02857 0.332181
1.03878 0.316198
1.04898 0.301557
1.05918 0.288066
1.06939 0.275571
1.07959 0.26395
1.0898 0.253102
1.1 0.242944


0.6 0.0656929
0.610204 0.0802684
0.620408 0.0984768
0.630612 0.121544
0.640816 0.151271
0.65 0.18568
0.65102 0.190018
0.661224 0.238603
0.6625 0.245151
0.671429 0.290298
0.675 0.305846
0.681633 0.328426
0.6875 0.342685
0.69 0.347333
0.691837 0.350305
0.692222 0.350885
0.694444 0.35397
0.696667 0.356651
0.698889 0.358982
0.7 0.360031
0.701111 0.36101
0.702041 0.361778
0.703333 0.362775
0.705556 0.364311
0.707778 0.36565
0.71 0.367707
0.712245 0.36867
0.7125 0.368771
0.722449 0.37177
0.725 0.372306
0.732653 0.373501
0.7375 0.374151
0.742857 0.374561
0.75 0.374885
0.753061 0.374962
0.7625 0.375024
0.763265 0.375019
0.773469 0.374026
0.775 0.373995
0.783673 0.373794
0.7875 0.373689
0.793878 0.372802
0.8 0.37262
0.804082 0.372489
0.8125 0.372223
0.814286 0.372171
0.82449 0.371896
0.825 0.371883
0.834694 0.371666
0.8375 0.371609
0.844898 0.371482
0.85 0.371419
0.855102 0.371386
0.865306 0.372452
0.875 0.373094
0.87551 0.373137
0.88 0.373565
0.884444 0.374077
0.885714 0.374241
0.8875 0.374486
0.888889 0.374689
0.893333 0.375418
0.895918 0.375905
0.897778 0.376287
0.9 0.376784
0.902222 0.377328
0.906122 0.378415
0.906667 0.378582
0.911111 0.380109
0.9125 0.380654
0.915556 0.38199
0.916327 0.382361
0.918034 0.383235
0.92 0.384345
0.925 0.38778
0.926531 0.389361
0.936735 0.402477
0.9375 0.403921
0.942355 0.41573
0.946939 0.433514
0.95 0.45129
0.951645 0.463908
0.955013 0.495985
0.955819 0.499254
0.956125 0.499446
0.956133 0.49948
0.956136 0.499451
0.956136 0.499492
0.956136 0.499473
0.956139 0.499481
0.956146 0.499457
0.956167 0.499453
0.956212 0.499434
0.956317 0.499391
0.957095 0.497667
0.957143 0.497531
0.957386 0.496842
0.959378 0.491137
0.967347 0.468266
0.97143 0.456747
0.977551 0.439986
0.987755 0.413831
0.990983 0.406075
0.997959 0.390144
1.00816 0.368796
1.01837 0.349563
1.02857 0.332088
1.03878 0.316151
1.04898 0.301533
1.05918 0.288054
1.06939 0.275565
1.07959 0.263947
1.0898 0.2531
1.1 0.242943


0.6 0.0656774
0.610204 0.0802112
0.620408 0.0982693
0.630612 0.12077
0.640816 0.148587
0.65 0.178446
0.65102 0.181985
0.661224 0.218013
0.6625 0.222398
0.671429 0.250291
0.675 0.259622
0.681633 0.273861
0.6875 0.283382
0.69 0.286688
0.691837 0.288867
0.692222 0.2893
0.694444 0.291634
0.696667 0.293717
0.698889 0.295575
0.7 0.296671
0.701111 0.29746
0.702041 0.298083
0.703333 0.298896
0.705556 0.300174
0.707778 0.301329
0.71 0.30238
0.712245 0.303344
0.7125 0.303447
0.722449 0.306627
0.725 0.307213
0.732653 0.308538
0.7375 0.309102
0.742857 0.309528
0.75 0.309832
0.753061 0.309883
0.7625 0.30881
0.763265 0.308794
0.773469 0.30868
0.775 0.308656
0.783673 0.308467
0.7875 0.308358
0.793878 0.308152
0.8 0.307935
0.804082 0.307786
0.8125 0.307485
0.814286 0.307425
0.82449 0.307125
0.825 0.307112
0.834694 0.306934
0.8375 0.306906
0.844898 0.306889
0.85 0.306929
0.855102 0.307015
0.8625 0.307231
0.865306 0.307344
0.866255 0.307387
0.875 0.307881
0.87551 0.307916
0.88 0.308256
0.884444 0.30865
0.885714 0.308774
0.8875 0.308958
0.888889 0.309108
0.893333 0.309636
0.895918 0.309981
0.897778 0.310248
0.9 0.310589
0.902222 0.310958
0.906122 0.311678
0.906667 0.311787
0.907203 0.311897
0.911111 0.312765
0.9125 0.313106
0.915556 0.313926
0.916327 0.31415
0.918034 0.31467
0.92 0.315317
0.925 0.317228
0.926531 0.3179
0.93251 0.321017
0.936735 0.323808
0.9375 0.324379
0.946939 0.333824
0.948151 0.335458
0.949607 0.337589
0.95 0.338197
0.957143 0.352507
0.957817 0.354266
0.963791 0.374683
0.967347 0.392735
0.967484 0.393545
0.969121 0.403904
0.969766 0.408272
0.971176 0.417939
0.97176 0.421703
0.972048 0.423438
0.972586 0.426331
0.972919 0.427832
0.973125 0.428628
0.973251 0.429044
0.973252 0.429064
0.973331 0.429309
0.973379 0.429451
0.973409 0.429533
0.973428 0.429583
0.973439 0.429613
0.973446 0.429631
0.973451 0.429642
0.973453 0.429648
0.973455 0.429653
0.973456 0.429655
0.973457 0.429657
0.973457 0.429658
0.973552 0.429826
0.973657 0.429922
0.973661 0.429923
0.973663 0.429923
0.973663 0.429923
0.973664 0.429923
0.973668 0.429922
0.973739 0.429883
0.973739 0.429883
0.974226 0.429045
0.975804 0.425927
0.976739 0.424064
0.977551 0.422448
