0.977083 0.435049
0.978483 0.444743
0.98182 0.479311
0.982257 0.485482
0.982991 0.497785
0.9831 0.499888
0.983323 0.504493
0.983439 0.507035
0.98361 0.510667
0.983621 0.510839
0.983662 0.511088
0.983664 0.51109
0.983665 0.51109
0.983665 0.51109
0.983669 0.511091
0.983669 0.511091
0.983669 0.511091
0.983669 0.511091
0.983669 0.511091
0.983669 0.511091
0.98367 0.511091
0.983671 0.511091
0.983678 0.511087
0.983691 0.511068
0.983694 0.511063
0.983709 0.511026
0.983715 0.51101
0.983726 0.51098
0.983744 0.510925
0.983868 0.510498
0.983943 0.510227
0.984163 0.509428
0.984464 0.508329
0.984887 0.506783
0.985828 0.503338
0.985881 0.503146
0.986783 0.499842
0.987475 0.497308
0.9875 0.497216
0.988418 0.493856
0.99 0.488088
0.990983 0.484519
0.992276 0.47985
0.996632 0.464408
0.997377 0.46182
0.997829 0.460259
0.997917 0.459957
1.00526 0.43566
1.00607 0.433124
1.00833 0.426137
1.01768 0.399471
1.01875 0.396645
1.01986 0.393741
1.02361 0.38428
1.02917 0.371085
1.03366 0.361144
1.03874 0.350506
1.03958 0.348796
1.04737 0.333847
1.04745 0.3337
1.05 0.329084


0.8 0.0525349
0.804082 0.0561066
0.807158 0.0589812
0.810417 0.0622118
0.814286 0.0663166
0.820833 0.0740079
0.82449 0.0787615
0.828211 0.0839783
0.83125 0.0885507
0.834694 0.0940901
0.836842 0.0977657
0.841667 0.106637
0.844898 0.11316
0.849263 0.122755
0.852083 0.129469
0.855102 0.13713
0.8625 0.158081
0.865306 0.166872
0.870316 0.18356
0.872917 0.192618
0.878947 0.214039
0.883333 0.229285
0.89 0.250389
0.891368 0.254281
0.8925 0.25737
0.89375 0.260642
0.895 0.263767
0.8975 0.269571
0.9 0.274631
0.902222 0.278954
0.904167 0.282383
0.904444 0.282848
0.906667 0.28634
0.908889 0.289464
0.911111 0.29225
0.912421 0.293748
0.913333 0.294733
0.914583 0.296012
0.915556 0.296952
0.917778 0.298947
0.918034 0.299164
0.92 0.300752
0.921053 0.301549
0.925 0.304253
0.93 0.30714
0.932222 0.308271
0.933474 0.308875
0.934444 0.309329
0.935417 0.309772
0.936667 0.310326
0.938889 0.311275
0.941111 0.312189
0.943333 0.313078
0.945556 0.313956
0.945833 0.314066
0.947778 0.314835
0.95 0.315726
0.9525 0.316761
0.954526 0.317639
0.955 0.31686
0.95625 0.317527
0.9575 0.318276
0.96 0.319916
0.963158 0.322268
0.966667 0.325327
0.975579 0.336323
0.976393 0.337657
0.977083 0.338845
0.9875 0.366329
0.990983 0.382384
0.994044 0.402256
0.99532 0.413078
0.996221 0.422132
0.996632 0.426815
0.996976 0.431124
0.997053 0.432132
0.997368 0.436545
0.99737 0.436585
0.997471 0.438044
0.997517 0.438637
0.997567 0.438983
0.997574 0.438997
0.997579 0.439002
0.997586 0.439005
0.997587 0.439005
0.997587 0.439005
0.997587 0.439005
0.997587 0.439005
0.997588 0.439005
0.997588 0.439005
0.997589 0.439005
0.99759 0.439005
0.997591 0.439005
0.997609 0.43899
0.997613 0.438985
0.997641 0.438939
0.997688 0.43884
0.997759 0.438676
0.997884 0.438372
0.997917 0.438293
0.998 0.438089
0.998398 0.437112
0.998473 0.436928
0.999657 0.434023
0.999744 0.433809
1.00234 0.42747
1.00327 0.425209
1.00372 0.424111
1.00495 0.421129
1.00526 0.420379
1.00833 0.413028
1.01193 0.40456
1.01356 0.400777
1.01768 0.391379
1.01875 0.389001
1.02361 0.37845
1.02917 0.366787
1.03874 0.347911
1.03958 0.346315
1.04309 0.339841
1.04737 0.332194
1.05 0.32764


