0.166122 0.642946
0.152724 0.664915
0.141952 0.682577
0.133083 0.697119
0.125639 0.709325
0.11929 0.719736
0.113801 0.728734
0.109003 0.736601
0.104767 0.743547
0.100996 0.749731
0.0976125 0.755278
0.0945575 0.760288
0.0917828 0.764837
0.0892494 0.768991
0.0869254 0.772802
0.0847843 0.776312
0.0828041 0.779559
0.0809662 0.782573
0.0792549 0.785379
0.0776566 0.787999
0.0761598 0.790454
0.0747545 0.792758
0.0734319 0.794926
0.0721845 0.796972
0.0710056 0.798905
0.0698892 0.800735
0.0688303 0.802472
0.067824 0.804121
0.0668664 0.805692
0.0659536 0.807188
0.0650824 0.808617
0.0642497 0.809982
0.0634529 0.811288
0.0626896 0.81254
0.0619574 0.813741
0.0612543 0.814893
0.0605786 0.816001
0.0599284 0.817067
0.0593024 0.818094
0.0586989 0.819083
0.0581168 0.820038
0.0575548 0.820959
0.0570119 0.82185
0.0564868 0.82271
0.0559788 0.823543
0.055487 0.82435
0.0550104 0.825131
0.0545484 0.825889
0.0541002 0.826624
0.0536651 0.827337
0.0532426 0.82803
0.052832 0.828703
0.0524328 0.829358
0.0520446 0.829994
0.0516667 0.830614
0.0512988 0.831217
0.0509404 0.831805
0.0505911 0.832377
0.0502506 0.832936
0.0499185 0.83348
0.0495944 0.834012
0.0492781 0.83453
0.0489692 0.835037
0.0486675 0.835531
0.0483727 0.836015
0.0480845 0.836487
0.0478027 0.83695
0.047527 0.837402
0.0472573 0.837844
0.0469933 0.838277
0.0467348 0.838701
0.0464816 0.839116
0.0462337 0.839522
0.0459907 0.839921
0.0457525 0.840311
0.045519 0.840694
0.04529 0.84107
0.0450654 0.841438
0.044845 0.841799
0.0446287 0.842154
0.0444164 0.842502
0.0442079 0.842844
0.0440032 0.843179
0.0438022 0.843509
0.0436046 0.843833
0.0434105 0.844151
0.0432197 0.844464
0.0430322 0.844772
0.0428477 0.845074
0.0426664 0.845371
0.042488 0.845664
0.0423125 0.845952
0.0421398 0.846235
0.0419699 0.846513
0.0418026 0.846788
0.0416379 0.847058
0.0414758 0.847323
0.0413161 0.847585
0.0411589 0.847843
0.041004 0.848097


0.166122 0.660453
0.122344 0.720238
0.100996 0.751963
0.088063 0.771962
0.0792549 0.78588
0.0727993 0.796216
0.067824 0.804248
0.063847 0.810703
0.0605786 0.816029
0.0578334 0.820513
0.055487 0.824352
0.0534523 0.827685
0.0516667 0.830612
0.0486675 0.835532
0.0462337 0.839522
0.0442079 0.842845
0.042488 0.845665
0.041004 0.848096


