-326.869229 2.444453
-301.725467 2.425866
-276.581705 2.405311
-251.437943 2.382445
-226.294181 2.356821
-201.150418 2.327841
-176.006656 2.294682
-150.862894 2.256159
-125.719132 2.210471
-108.956624 2.174652
-100.575369 2.154670
-97.487539 2.146900
-86.018454 2.115810
-75.431607 2.083389
-74.549370 2.080497
-63.080285 2.039654
-51.611201 1.991225
-50.287845 1.985011
-40.142116 1.931676
-28.673032 1.854064
-25.144083 1.824464
-17.203947 1.741203
-10.895951 1.645522
-9.749042 1.622973
-8.602134 1.597946
-7.455225 1.569781
-6.308317 1.537502
-5.734863 1.519373
-5.161409 1.499572
-4.014500 1.453348
-2.867592 1.393636
-1.720683 1.307622
-1.089884 1.235876
-0.975193 1.219355
-0.860502 1.201325
-0.745811 1.181519
-0.631120 1.159680
-0.573775 1.147889
-0.516429 1.135458
-0.401739 1.108479
-0.287048 1.078335
-0.172357 1.044609
-0.057666 1.006914
-0.000321 0.986467
0.057025 0.964914
0.171716 0.918427
0.286407 0.867472
0.401097 0.812335
0.515788 0.753616
0.573134 0.723185
0.630479 0.692221
0.745170 0.629318
0.859861 0.566236
0.974552 0.504333
1.089242 0.444864
1.720042 0.194053
2.866951 0.031519
4.013859 0.004486
5.160767 0.000614
5.734222 0.000226
6.307676 0.000085
7.454584 0.000011
8.601493 0.000002
9.748401 0.000000
10.895310 0.000000
17.203306 0.000000
25.143442 0.000000
28.672391 0.000000
40.141475 0.000000
50.287204 0.000000
51.610560 0.000000
63.079644 0.000000
74.548729 0.000000
75.430966 0.000000
86.017813 0.000000
97.486898 0.000000
100.574728 0.000000
108.955982 0.000000
125.718491 0.000000
150.862253 0.000000
176.006015 0.000000
201.149777 0.000000
226.293539 0.000000
251.437302 0.000000
276.581064 0.000000
301.724826 0.000000
326.868588 0.000000
352.012351 0.000000
377.156113 0.000000
402.299875 0.000000
427.443637 0.000000
452.587400 0.000000
477.731162 0.000000
502.874924 0.000000
528.018686 0.000000
553.162448 0.000000
578.306211 0.000000
603.449973 0.000000
628.593735 0.000000
653.737497 0.000000


-261.578127 2.377328
-241.456753 2.359251
-221.335378 2.339261
-201.214003 2.317023
-181.092629 2.292102
-160.971254 2.263918
-140.849879 2.231669
-120.728505 2.194204
-100.607130 2.149770
-87.192880 2.114936
-80.485755 2.095503
-78.014709 2.087946
-68.836538 2.057709
-60.364381 2.026179
-59.658367 2.023366
-50.480196 1.983645
-41.302026 1.936546
-40.243006 1.930503
-32.123855 1.878632
-22.945684 1.803151
-20.121631 1.774363
-13.767513 1.693389
-8.719519 1.600336
-7.801702 1.578405
-6.883885 1.554066
-5.966068 1.526674
-5.048251 1.495282
-4.589342 1.477650
-4.130433 1.458393
-3.212616 1.413439
-2.294799 1.355372
-1.376982 1.271894
-0.872183 1.203224
-0.780401 1.187695
-0.688619 1.170915
-0.596838 1.152721
-0.505056 1.132935
-0.459165 1.122383
-0.413274 1.111359
-0.321493 1.087738
-0.229711 1.061937
-0.137929 1.033710
-0.046147 1.002872
-0.000257 0.986417
0.045634 0.969253
0.137416 0.932764
0.229198 0.893386
0.320979 0.851209
0.412761 0.806442
0.458652 0.783188
0.504543 0.759425
0.596325 0.710625
0.688106 0.660621
0.779888 0.610072
0.871670 0.559676
1.376469 0.312744
2.294286 0.080367
3.212103 0.017639
4.129920 0.003671
4.588829 0.001663
5.047737 0.000761
5.965555 0.000153
6.883372 0.000031
7.801189 0.000006
8.719006 0.000001
13.767000 0.000000
20.121118 0.000000
22.945171 0.000000
32.123342 0.000000
40.242493 0.000000
41.301513 0.000000
50.479683 0.000000
59.657854 0.000000
60.363867 0.000000
68.836025 0.000000
78.014196 0.000000
80.485242 0.000000
87.192367 0.000000
100.606617 0.000000
120.727992 0.000000
140.849366 0.000000
160.970741 0.000000
181.092116 0.000000
201.213490 0.000000
221.334865 0.000000
241.456240 0.000000
261.577614 0.000000
281.698989 0.000000
301.820364 0.000000
321.941738 0.000000
342.063113 0.000000
362.184488 0.000000
382.305862 0.000000
402.427237 0.000000
422.548612 0.000000
442.669986 0.000000
462.791361 0.000000
482.912736 0.000000
503.034110 0.000000
523.155485 0.000000


-196.263631 2.293501
-181.166443 2.276061
-166.069256 2.256776
-150.972068 2.235322
-135.874881 2.211280
-120.777693 2.184090
-105.680505 2.152979
-90.583318 2.116834
-75.486130 2.073968
-65.421339 2.040361
-60.388943 2.021613
-58.534902 2.014323
-51.648466 1.985152
