0.152717 0.648354
0.145929 0.660315
0.139925 0.670893
0.134573 0.680324
0.129768 0.68879
0.125427 0.696439
0.121483 0.703387
0.117883 0.709731
0.114581 0.715549
0.111539 0.720908
0.108728 0.725862
0.10612 0.730457
0.103693 0.734734
0.101427 0.738725
0.0993076 0.74246
0.0973187 0.745964
0.0954485 0.74926
0.093686 0.752365
0.0920216 0.755298
0.0904468 0.758073
0.0889543 0.760702
0.0875373 0.763199
0.0861898 0.765573
0.0849066 0.767834
0.0836829 0.76999
0.0825144 0.772049
0.0813971 0.774018
0.0803276 0.775902
0.0793026 0.777708
0.0783193 0.779441
0.0773749 0.781105
0.0764671 0.782705
0.0755935 0.784244
0.0747523 0.785726
0.0739414 0.787155
0.0731591 0.788533
0.0724039 0.789864
0.0716743 0.791149
0.0709688 0.792392
0.0702863 0.793595
0.0696255 0.794759
0.0689853 0.795887
0.0683647 0.796981
0.0677627 0.798041
0.0671785 0.799071
0.0666113 0.80007
0.0660601 0.801041
0.0655244 0.801985
0.0650033 0.802903
0.0644964 0.803797
0.0640029 0.804666
0.0635222 0.805513
0.063054 0.806338
0.0625975 0.807142
0.0621524 0.807927
0.0617182 0.808692
0.0612945 0.809438
0.0608808 0.810167
0.0604769 0.810879
0.0600822 0.811574
0.0596965 0.812254
0.0593194 0.812918
0.0589507 0.813568
0.05859 0.814203
0.0582371 0.814825
0.0578916 0.815434
0.0575534 0.81603
0.0572221 0.816614
0.0568976 0.817185
0.0565796 0.817746
0.0562679 0.818295
0.0559623 0.818833
0.0556626 0.819361
0.0553687 0.819879
0.0550803 0.820387
0.0547972 0.820886
0.0545194 0.821376
0.0542467 0.821856
0.0539789 0.822328
0.0537158 0.822792
0.0534574 0.823247
0.0532035 0.823694
0.0529539 0.824134
0.0527086 0.824566
0.0524674 0.824991
0.0522302 0.825409
0.0519969 0.82582
0.0517675 0.826225
0.0515417 0.826622
0.0513195 0.827014
0.0511009 0.827399
0.0508856 0.827778
0.0506737 0.828152
0.0504651 0.828519
0.0502596 0.828881
0.0500572 0.829238
0.0498578 0.829589
0.0496613 0.829935
0.0494677 0.830277
0.0492769 0.830613


0.152717 0.660453
0.113797 0.720238
0.0945544 0.751963
0.0828016 0.771962
0.0747523 0.78588
0.0688283 0.796216
0.064248 0.804248
0.060577 0.810703
0.0575534 0.816029
0.055009 0.820513
0.0528307 0.824352
0.0509391 0.827685
0.0492769 0.830612


