0.8 0.86531
0.810417 0.851472
0.820833 0.835692
0.83125 0.817476
0.841667 0.796117
0.852083 0.770544
0.8625 0.739038
0.872917 0.698621
0.883333 0.644288
0.89 0.60101
0.8925 0.584128
0.89375 0.575816
0.895 0.567738
0.8975 0.552454
0.9 0.538023
0.902222 0.526583
0.904167 0.517549
0.904444 0.516323
0.906667 0.507058
0.908889 0.498653
0.911111 0.490969
0.913333 0.483878
0.914583 0.480108
0.915556 0.47727
0.917778 0.470852
0.918034 0.470152
0.92 0.465181
0.925 0.452012
0.93 0.440094
0.932222 0.435316
0.934444 0.430075
0.935417 0.427772
0.936667 0.424797
0.938889 0.419454
0.941111 0.414015
0.943333 0.408444
0.945556 0.402694
0.945833 0.40196
0.947214 0.398254
0.947778 0.396708
0.95 0.390415
0.9525 0.38285
0.955 0.374577
0.95625 0.370089
0.9575 0.365314
0.959667 0.356235
0.96 0.354731
0.966667 0.31416
0.968785 0.293006
0.969508 0.2837
0.973763 0.165947
0.97442 0.115725
0.974663 0.0836347
0.974875 0.0449842
0.97489 0.0414147
0.974957 0.0233383
0.974962 0.0219056
0.974987 0.0157673
0.974993 0.014412
0.975002 0.0129302
0.975002 0.012905
0.975002 0.0128499
0.975003 0.0128316
0.975003 0.0127953
0.975003 0.0127772
0.975003 0.0127297
0.975005 0.0124067
0.975006 0.0123289
0.975007 0.0122148
0.975017 0.0109033
0.975017 0.0108418
0.97507 0.00678541
0.975077 0.0064578
0.975154 0.00426588
0.97518 0.00382599
0.975219 0.00332218
0.975563 0.00149748
0.97565 0.00133626
0.975957 0.0009609
0.976119 0.000833259
0.976128 0.000827166
0.976393 0.000679188
0.977083 0.000461741
0.977111 0.000455925
0.977903 0.000333355
0.981709 0.000144561
0.983539 0.000115815
0.9875 7.61729e-05
0.990983 5.46777e-05
0.997917 3.58661e-05
1.00833 2.48528e-05
1.01875 1.83309e-05
1.02361 1.59787e-05
1.02917 1.37091e-05
1.03958 1.17031e-05
1.05 1.0152e-05


0.8 0.86531
0.804082 0.860094
0.810417 0.851472
0.814286 0.84586
0.820833 0.835692
0.82449 0.829606
0.83125 0.817476
0.834694 0.810806
0.841667 0.796117
0.844898 0.788699
0.852083 0.770547
0.855102 0.762129
0.8625 0.739057
0.865306 0.729229
0.872917 0.698789
0.883333 0.645715
0.89 0.605734
0.8925 0.590781
0.89375 0.583526
0.895 0.576475
0.8975 0.56309
0.9 0.550707
0.902222 0.540539
0.904167 0.532277
0.904444 0.531145
0.906667 0.522493
0.908889 0.514508
0.911111 0.5071
0.913333 0.50018
0.914583 0.496473
0.915556 0.49367
0.917778 0.487501
0.918034 0.486809
0.92 0.481611
0.925 0.469123
0.93 0.457309
0.932222 0.45217
0.934444 0.447056
0.935417 0.444818
0.936667 0.441935
0.938889 0.436775
0.941111 0.431532
0.943333 0.425115
0.945556 0.419589
0.945833 0.418885
0.947214 0.415337
0.947778 0.413861
0.95 0.407872
0.9525 0.400726
0.955 0.393019
0.95625 0.3889
0.9575 0.384565
0.96 0.375083
0.962626 0.363584
0.966667 0.341258
0.973265 0.266162
0.974411 0.24015
0.975777 0.192013
0.976393 0.125592
0.976736 0.0716172
0.97683 0.045418
0.976855 0.0362544
0.976906 0.0180739
0.976912 0.016603
0.976926 0.013963
0.976928 0.0134765
0.976932 0.0128707
0.976933 0.0128189
0.976933 0.0128059
0.976933 0.012758
0.976933 0.0127544
0.976934 0.0126687
0.976936 0.0123889
0.976937 0.0122214
0.976939 0.0119086
0.976963 0.00942095
0.976971 0.00880397
0.977045 0.00544934
0.977047 0.00538731
0.977083 0.00455626
0.977101 0.00424399
0.977143 0.00362678
0.97724 0.00273443
0.977329 0.00221477
0.97747 0.00172111
0.977538 0.0015507
0.978245 0.000761215
0.978288 0.000737965
0.978831 0.000533177
0.979422 0.000408185
0.979841 0.000349631
0.983072 0.000163055
0.983905 0.000142695
0.9875 9.16376e-05
0.99048 6.99642e-05
0.990983 6.71842e-05
0.997917 4.3347e-05
1.00833 9.52948e-07
1.01875 2.03911e-05
1.02361 1.76706e-05
1.02917 1.5468e-05
1.03958 1.26174e-05
1.05 1.03507e-05


0.8 0.86531
0.804082 0.860094
0.807158 0.855991
0.810417 0.851472
0.812966 0.847807
0.814286 0.845861
0.820833 0.835692
0.82449 0.829606
0.826759 0.825668
0.828211 0.82308
0.83125 0.817477
0.834694 0.810807
0.836842 0.806459
0.840552 0.798584
0.841667 0.79612
0.844898 0.788704
0.849263 0.777977
0.852083 0.770564
0.854345 0.764315
0.855102 0.762158
0.8625 0.739169
0.865306 0.729423
0.868138 0.718922
0.870316 0.710364
0.872917 0.699553
0.878947 0.672025
0.881931 0.657137
0.883333 0.649991
0.89 0.615207
0.891368 0.608245
0.8925 0.602592
0.89375 0.596479
0.895 0.590703
0.895724 0.587328
0.8975 0.579304
0.9 0.568647
0.902222 0.559803
0.904167 0.552531
0.904444 0.551526
0.906667 0.543777
0.908889 0.536504
0.909517 0.534527
0.911111 0.529656
0.912421 0.525797
0.913333 0.522519
0.914583 0.519017
0.915556 0.516353
0.917778 0.510453
0.918034 0.509788
0.92 0.504783
0.921053 0.502168
0.92331 0.496688
0.925 0.492687
0.93 0.481211
0.932222 0.476226
0.933474 0.473434
0.934444 0.471274
0.935417 0.469112
0.936667 0.466331
0.937103 0.465358
0.938889 0.461372
0.941111 0.45637
0.943333 0.451299
0.945556 0.446127
0.945833 0.445471
0.947214 0.442182
0.947778 0.44082
0.95 0.435339
0.950897 0.433068
0.9525 0.429339
0.954526 0.423736
0.955 0.422381
0.95625 0.418713
0.9575 0.414897
0.96 0.40671
0.963158 0.394962
0.96469 0.388618
0.966667 0.379665
0.966993 0.378087
0.975579 0.317569
0.976393 0.308339
0.977083 0.299591
0.978483 0.278395
0.98182 0.19101
0.982257 0.171254
0.982991 0.123512
0.9831 0.11349
0.983323 0.0877681
0.983439 0.0697024
0.98361 0.0274936
0.983621 0.0234712
0.983662 0.0129382
0.983664 0.0124705
0.983665 0.0123956
0.983665 0.0123599
0.983669 0.0117935
0.983669 0.0117918
0.983669 0.0117411
0.983669 0.0117394
0.983669 0.0116889
0.983669 0.0116872
0.98367 0.0115646
0.983671 0.0114965
0.983678 0.0104861
0.983691 0.00908196
0.983694 0.00884884
0.983709 0.0076131
0.983715 0.00722128
0.983726 0.00662999
0.983744 0.0058091
0.983868 0.00313966
0.983943 0.00245302
0.984163 0.00149697
0.984464 0.000975209
0.984887 0.000653763
0.985828 0.000375738
0.985881 0.000367192
0.986783 0.000261751
0.987475 0.000214168
0.9875 0.000212872
0.988418 0.000171552
0.99 0.00012808
0.990983 0.000110612
0.992276 9.343e-05
0.996632 6.11971e-05
0.997377 5.74942e-05
0.997829 5.54919e-05
0.997917 5.53408e-05
1.00526 3.26553e-05
1.00607 2.8102e-05
1.00833 7.07967e-06
1.01768 1.89713e-06
1.01875 1.81793e-07
1.01986 1.93291e-06
1.02361 5.73902e-06
1.02917 8.57293e-06
1.03366 1.56107e-05
1.03874 1.3726e-05
1.03958 1.32332e-05
1.04737 1.11272e-05
1.04745 1.13556e-05
1.05 1.08596e-05


0.8 0.865312
0.804082 0.860097
0.807158 0.855994
0.810417 0.851477
0.814286 0.845867
0.820833 0.835705
0.82449 0.829626
0.828211 0.823111
0.83125 0.817521
0.834694 0.810874
0.836842 0.806545
0.841667 0.796275
0.844898 0.788925
0.849263 0.778337
0.852083 0.77106
0.855102 0.762864
0.8625 0.740828
0.865306 0.731698
0.870316 0.714354
0.872917 0.704862
0.878947 0.681887
0.883333 0.66476
0.89 0.639189
0.891368 0.634128
0.8925 0.63001
0.89375 0.625536
0.895 0.621147
0.8975 0.612636
0.9 0.604465
0.902222 0.597441
0.904167 0.591539
0.904444 0.590714
0.906667 0.584272
0.908889 0.578102
0.911111 0.572184
0.912421 0.568804
0.913333 0.566495
0.914583 0.563386
0.915556 0.56101
0.917778 0.555701
0.918034 0.5551
0.92 0.550545
0.921053 0.548149
0.925 0.539397
0.93 0.528725
0.932222 0.524088
0.933474 0.521495
0.934444 0.519492
0.935417 0.517491
0.936667 0.514923
0.938889 0.510364
0.941111 0.505799
0.943333 0.501212
0.945556 0.496585
0.945833 0.496003
0.947778 0.491899
0.95 0.487135
0.9525 0.481653
0.954526 0.477093
0.955 0.476281
0.95625 0.473263
0.9575 0.470156
0.96 0.463696
0.963158 0.455005
0.966667 0.44448
0.975579 0.411419
0.976393 0.40774
0.977083 0.404504
0.9875 0.334037
0.990983 0.291935
0.994044 0.233239
0.99532 0.195257
0.996221 0.157235
0.996632 0.133672
0.996976 0.10776
0.997053 0.100778
0.997368 0.0617476
0.99737 0.0612713
0.997471 0.0407294
0.997517 0.0281228
0.997567 0.0146464
0.997574 0.013263
0.997579 0.012473
0.997586 0.0113664
0.997587 0.0112581
0.997587 0.0112209
0.997587 0.0112107
0.997587 0.0111738
0.997588 0.0111637
0.997588 0.0111272
0.997589 0.0109673
0.99759 0.0107923
0.997591 0.0107017
0.997609 0.0087965
0.997613 0.00847468
0.997641 0.00664998
0.997688 0.00486505
0.997759 0.00346205
0.997884 0.00228655
0.997917 0.00210314
0.998 0.00174113
0.998398 0.000956707
0.998473 0.000881615
0.999657 0.000392749
0.999744 0.000377331
1.00234 0.000172587
1.00327 0.000144013
1.00372 0.000133134
1.00495 0.000110775
1.00526 0.000105867
1.00833 7.50553e-05
1.01193 5.52395e-05
1.01356 4.77187e-05
1.01768 1.08641e-08
1.01875 3.20608e-05
1.02361 0.000298061
1.02917 0.000274544
1.03874 0.000165723
1.03958 0.000157415
1.04309 0.000126349
1.04737 9.6108e-05
1.05 8.05398e-05


