2.219185 0.000000
2.223630 -0.000000
2.228074 -0.000000
2.232519 -0.000000
2.236963 -0.000000
2.241408 -0.000000
2.245852 -0.000000
2.250296 -0.000000
2.254741 -0.000000
2.259185 -0.000000
2.259185 -0.000000
2.261408 -0.000000
2.263630 -0.000001
2.265852 -0.000001
2.268074 -0.000001
2.270296 0.000001
2.272519 0.000001
2.274741 0.000001
2.276963 0.000000
2.279185 0.000000
2.279185 0.000000
2.283630 0.000000
2.288074 0.000000
2.292519 0.000000
2.296963 0.000000
2.301408 0.000000
2.305852 0.000000
2.310296 0.000000
2.314741 -0.000000
2.319185 0.000000


