786.439 0.00179746
877.796 0.0017246
932.944 0.00169863
1032.78 0.00143998
1433.44 0.000990918
1582.66 0.000975061
1934.83 0.000720496
2021.08 0.000730441
2277.33 0.000670165
2220.44 0.000648327
2638.32 0.000536284
2926.39 0.000495323
3048.86 0.000502582
3597.89 0.000426765
4398.98 0.000321044
4458.02 0.000328682
4476.11 0.000334284
5160.51 0.000296497
4794.22 0.000310429
5378.79 0.000284842
6040.62 0.000241322
6539.58 0.000230312
6813.6 0.000226706
7345.9 0.000202581
8457.54 0.00016745
8912.76 0.00016207
8820.9 0.000167631
9011.28 0.000167011
9945.14 0.00014738
9363.23 0.000162531
10015.8 0.000146151
10614 0.000143672
11672.1 0.000122012
12202.9 0.000119376
12528.3 0.000115709
13082.9 0.000114553
13544.3 0.00010896
13517.9 0.000111752
14808.6 0.000101436
16005.6 9.23503e-05
17120.5 8.40349e-05
17774.6 8.18672e-05
17590.7 8.47121e-05
18071.1 8.32845e-05
19378.1 8.16311e-05
20044.3 7.77483e-05
19171.1 7.71213e-05
19848.8 7.60272e-05
21094 6.93629e-05
21376.8 6.85094e-05
22242.7 6.68999e-05


665.41 0.00221879
690.585 0.00213807
716.713 0.00206029
743.829 0.00198534
771.971 0.00191312
801.178 0.00184352
831.491 0.00177646
862.949 0.00171184
895.599 0.00164956
929.483 0.00158955
964.649 0.00153173
1001.15 0.00147601
1039.02 0.00142231
1078.33 0.00137057
1119.13 0.00132071
1161.47 0.00127267
1205.42 0.00122637
1251.02 0.00118176
1298.36 0.00113877
1347.48 0.00109734
1398.46 0.00105742
1451.37 0.00101895
1506.28 0.000981887
1563.27 0.000946168
1622.41 0.000911748
1683.8 0.00087858
1747.5 0.000846619
1813.62 0.000815821
1882.24 0.000786143
1953.45 0.000757544
2027.36 0.000729986
2104.06 0.00070343
2183.67 0.000677841
2266.28 0.000653182
2352.03 0.000629421
2441.01 0.000606524
2533.37 0.000584459
2629.22 0.000563198
2728.69 0.00054271
2831.93 0.000522967
2939.07 0.000503942
3050.27 0.00048561
3165.68 0.000467944
3285.45 0.000450921
3409.75 0.000434518
3538.76 0.000418711
3672.64 0.000403479
3811.59 0.000388801
3955.8 0.000374657
4105.47 0.000361028
4260.8 0.000347894
4422 0.000335238
4589.3 0.000323043
4762.94 0.000311291
4943.14 0.000299967
5130.16 0.000289055
5324.26 0.00027854
5525.7 0.000268407
5734.76 0.000258643
5951.73 0.000249234
6176.91 0.000240167
6410.61 0.00023143
6653.15 0.000223011
6904.87 0.000214898
7166.11 0.000207081
7437.23 0.000199548
7718.61 0.000192288
8010.64 0.000185293
8313.72 0.000178553
8628.26 0.000172057
8954.71 0.000165798
9293.5 0.000159767
9645.12 0.000153955
10010 0.000148354
10388.8 0.000142957
10781.8 0.000137757
11189.7 0.000132745
11613.1 0.000127916
12052.5 0.000123263
12508.5 0.000118779
12981.7 0.000114458
13472.9 0.000110294
13982.6 0.000106282
14511.6 0.000102416
15060.7 9.86899e-05
15630.5 9.50997e-05
16221.8 9.16401e-05
16835.6 8.83064e-05
17472.5 8.5094e-05
18133.6 8.19985e-05
18819.7 7.90155e-05
19531.7 7.61411e-05
20270.7 7.33712e-05
21037.6 7.07021e-05
21833.5 6.81301e-05
22659.6 6.56516e-05
23516.9 6.32633e-05
24406.7 6.09619e-05
25330.1 5.87442e-05
26288.4 5.66072e-05


786.439 0.00179746
877.796 0.0017246
932.944 0.00169863
1032.78 0.00143998
1433.44 0.000990918
1582.66 0.000975061
1934.83 0.000720496
2021.08 0.000730441
2277.33 0.000670165
2220.44 0.000648327
2638.32 0.000536284
2926.39 0.000495323
3048.86 0.000502582
3597.89 0.000426765
4398.98 0.000321044
4458.02 0.000328682
4476.11 0.000334284
5160.51 0.000296497
4794.22 0.000310429
5378.79 0.000284842
6040.62 0.000241322
6539.58 0.000230312
6813.6 0.000226706
7345.9 0.000202581
8457.54 0.00016745
8912.76 0.00016207
8820.9 0.000167631
9011.28 0.000167011
9945.14 0.00014738
9363.23 0.000162531
10015.8 0.000146151
10614 0.000143672
11672.1 0.000122012
12202.9 0.000119376
12528.3 0.000115709
13082.9 0.000114553
13544.3 0.00010896
13517.9 0.000111752
14808.6 0.000101436
16005.6 9.23503e-05
17120.5 8.40349e-05
17774.6 8.18672e-05
17590.7 8.47121e-05
18071.1 8.32845e-05
19378.1 8.16311e-05
20044.3 7.77483e-05
19171.1 7.71213e-05
19848.8 7.60272e-05
21094 6.93629e-05
21376.8 6.85094e-05
22242.7 6.68999e-05


